,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
95,1,"tf.Tensor(0.353388, shape=(), dtype=float32)",0,48.0,97,0,0,0,,0.8979517546966194,1.0,,,,0.8933620896237718,0.8017917133258678,0.9402495075508864,0.8655182834693261
96,1,"tf.Tensor(0.20928241, shape=(), dtype=float32)",1,48.0,116,0,2,101,1.0,0.9715387593414464,0.9908675799086758,1.0,0.9805825242718447,0.9901960784313726,0.9046170859828587,0.939076923076923,0.8611738148984198,0.8984397998233735
97,1,"tf.Tensor(0.20928241, shape=(), dtype=float32)",1,120.0,238,0,0,0,,0.9715387593414464,1.0,,,,0.9046170859828587,0.939076923076923,0.8611738148984198,0.8984397998233735
98,1,"tf.Tensor(0.20928241, shape=(), dtype=float32)",1,64.0,258,0,1,42,0.9994714587737845,0.9715387593414464,0.9966777408637874,1.0,0.9767441860465116,0.988235294117647,0.9046170859828587,0.939076923076923,0.8611738148984198,0.8984397998233735
99,1,"tf.Tensor(0.20928241, shape=(), dtype=float32)",1,59.0,170,15,0,367,0.9999999999999999,0.9715387593414464,0.9728260869565217,0.9607329842931938,1.0,0.9799732977303071,0.9046170859828587,0.939076923076923,0.8611738148984198,0.8984397998233735
100,1,"tf.Tensor(0.20928241, shape=(), dtype=float32)",1,43.0,139,0,0,0,,0.9715387593414464,1.0,,,,0.9046170859828587,0.939076923076923,0.8611738148984198,0.8984397998233735
101,1,"tf.Tensor(0.20928241, shape=(), dtype=float32)",1,92.0,2,12,6,483,0.9725981240667753,0.9715387593414464,0.9642147117296223,0.9757575757575757,0.9877300613496932,0.9817073170731707,0.9046170859828587,0.939076923076923,0.8611738148984198,0.8984397998233735
102,1,"tf.Tensor(0.20928241, shape=(), dtype=float32)",1,109.0,134,0,235,179,0.9996853697537202,0.9715387593414464,0.5711678832116789,1.0,0.4323671497584541,0.6037099494097807,0.9046170859828587,0.939076923076923,0.8611738148984198,0.8984397998233735
103,1,"tf.Tensor(0.20928241, shape=(), dtype=float32)",1,115.0,140,0,0,0,,0.9715387593414464,1.0,,,,0.9046170859828587,0.939076923076923,0.8611738148984198,0.8984397998233735
104,1,"tf.Tensor(0.20928241, shape=(), dtype=float32)",1,80.0,19,72,2,354,0.9894623039399311,0.9715387593414464,0.8344519015659956,0.8309859154929577,0.9943820224719101,0.9053708439897697,0.9046170859828587,0.939076923076923,0.8611738148984198,0.8984397998233735
105,1,"tf.Tensor(0.20928241, shape=(), dtype=float32)",1,96.0,197,0,0,0,,0.9715387593414464,1.0,,,,0.9046170859828587,0.939076923076923,0.8611738148984198,0.8984397998233735
106,1,"tf.Tensor(0.20928241, shape=(), dtype=float32)",1,52.0,140,0,0,0,,0.9715387593414464,1.0,,,,0.9046170859828587,0.939076923076923,0.8611738148984198,0.8984397998233735
107,1,"tf.Tensor(0.20928241, shape=(), dtype=float32)",1,107.0,193,0,0,0,,0.9715387593414464,1.0,,,,0.9046170859828587,0.939076923076923,0.8611738148984198,0.8984397998233735
108,1,"tf.Tensor(0.33030492, shape=(), dtype=float32)",2,92.0,130,66,0,0,,0.9102758953021252,0.6632653061224489,0.0,,,0.8411398624303963,0.8736964078794901,0.6672566371681415,0.7566482689412944
109,1,"tf.Tensor(0.33030492, shape=(), dtype=float32)",2,107.0,66,0,375,230,0.9999945404006968,0.9102758953021252,0.44113263785394935,1.0,0.38016528925619836,0.5508982035928144,0.8411398624303963,0.8736964078794901,0.6672566371681415,0.7566482689412944
110,1,"tf.Tensor(0.33030492, shape=(), dtype=float32)",2,96.0,268,0,0,0,,0.9102758953021252,1.0,,,,0.8411398624303963,0.8736964078794901,0.6672566371681415,0.7566482689412944
111,1,"tf.Tensor(0.33030492, shape=(), dtype=float32)",2,115.0,211,1,0,160,1.0,0.9102758953021252,0.9973118279569892,0.9937888198757764,1.0,0.9968847352024921,0.8411398624303963,0.8736964078794901,0.6672566371681415,0.7566482689412944
112,1,"tf.Tensor(0.33030492, shape=(), dtype=float32)",2,80.0,168,41,1,324,0.9976293035902608,0.9102758953021252,0.9213483146067416,0.8876712328767123,0.9969230769230769,0.9391304347826087,0.8411398624303963,0.8736964078794901,0.6672566371681415,0.7566482689412944
113,1,"tf.Tensor(0.33030492, shape=(), dtype=float32)",2,120.0,190,0,0,0,,0.9102758953021252,1.0,,,,0.8411398624303963,0.8736964078794901,0.6672566371681415,0.7566482689412944
114,1,"tf.Tensor(0.33030492, shape=(), dtype=float32)",2,48.0,31,0,0,0,,0.9102758953021252,1.0,,,,0.8411398624303963,0.8736964078794901,0.6672566371681415,0.7566482689412944
115,1,"tf.Tensor(0.33030492, shape=(), dtype=float32)",2,52.0,190,0,0,0,,0.9102758953021252,1.0,,,,0.8411398624303963,0.8736964078794901,0.6672566371681415,0.7566482689412944
116,1,"tf.Tensor(0.33030492, shape=(), dtype=float32)",2,64.0,234,1,0,40,1.0,0.9102758953021252,0.9963636363636363,0.975609756097561,1.0,0.9876543209876543,0.8411398624303963,0.8736964078794901,0.6672566371681415,0.7566482689412944
117,1,"tf.Tensor(0.33030492, shape=(), dtype=float32)",2,109.0,191,0,0,0,,0.9102758953021252,1.0,,,,0.8411398624303963,0.8736964078794901,0.6672566371681415,0.7566482689412944
118,1,"tf.Tensor(0.33030492, shape=(), dtype=float32)",2,43.0,135,0,0,0,,0.9102758953021252,1.0,,,,0.8411398624303963,0.8736964078794901,0.6672566371681415,0.7566482689412944
119,1,"tf.Tensor(0.1461994, shape=(), dtype=float32)",3,80.0,48,15,5,347,0.9984966926472416,0.9601691846470191,0.9518072289156626,0.9585635359116023,0.9857954545454546,0.9719887955182073,0.9443690637720489,0.9407114624505929,0.836555360281195,0.8855813953488371
120,1,"tf.Tensor(0.1461994, shape=(), dtype=float32)",3,96.0,230,0,0,0,,0.9601691846470191,1.0,,,,0.9443690637720489,0.9407114624505929,0.836555360281195,0.8855813953488371
121,1,"tf.Tensor(0.1461994, shape=(), dtype=float32)",3,107.0,196,0,33,9,0.9899326766277272,0.9601691846470191,0.8613445378151261,1.0,0.21428571428571427,0.35294117647058826,0.9443690637720489,0.9407114624505929,0.836555360281195,0.8855813953488371
122,1,"tf.Tensor(0.1461994, shape=(), dtype=float32)",3,43.0,92,0,0,0,,0.9601691846470191,1.0,,,,0.9443690637720489,0.9407114624505929,0.836555360281195,0.8855813953488371
